-0.303820168178462,-0.142138401471063,-0.0379342444390411,0.00319147476626538,0.00288712439594923,-0.000149221741559612
-0.0969487331769231,0.0771445639065384,-0.132028918968654,-0.00200246993732308,0.000815578456115385,0.000620736379538462
-0.0791929331769231,-0.000568576093461601,-0.148087448968654,-0.00192372643732308,0.000566968256115385,0.000702825979538461
-0.0791913531769231,0.0260102039065384,-0.132829768968654,-0.00205015093732308,0.000649926756115385,0.000739256679538462
-0.0626527231769231,0.136684403906538,-0.123225108968654,-0.00221385493732308,0.000640488956115385,0.00101891537953846
-0.0551027931769231,0.0087117139065384,-0.152288638968654,-0.00218748323732308,0.000762092056115385,0.00123139187953846
-0.0608065531769231,0.0328306339065384,-0.142661248968654,-0.00222553243732308,0.000887283456115385,0.00129354027953846
-0.0709164531769231,-0.0899897020934616,-0.0247159789686539,-0.00238548272732308,0.000912836356115385,0.00124694757953846
-0.120684803176923,-0.414050896093462,0.289557961031346,0.00244345036267692,0.00228821945611538,0.000485182679538462
-0.0748983231769231,-0.131369745093462,0.366792931031346,-0.000264898437323077,0.00369971075611538,0.000611138379538462
-0.0754898031769231,-0.0343887060934616,0.135286640031346,0.00207516716267692,0.00194440585611538,-0.000433630320461538
-0.104072563176923,0.105258593906538,0.233941869031346,0.00163923836267692,0.00282630595611538,-0.000171597120461538
-0.124371783176923,0.0054093339065384,0.171585197031346,0.000487409362676923,0.00323278235611539,0.000363015879538462
-0.0924876531769231,0.0840795139065384,0.137055925031346,-1.13130373230771e-05,0.00301874885611538,0.000579701379538462
-0.0703296131769231,0.0330545339065384,0.0194882610313462,0.000450614762676923,0.00261246615611538,0.000579655579538462
-0.0774304131769231,0.0482673339065384,0.0254807810313462,5.00536267692298e-06,0.00205480015611538,0.000360379279538461
-0.0839008131769231,-0.0323731990934616,0.0328369410313462,-1.4253037323077e-05,0.00233187385611538,0.000509918579538462
-0.0615963331769231,-0.169248100093462,0.115146981031346,-1.58620373230771e-05,0.00225614425611538,0.000531205279538462
-0.0625387731769231,-0.0993328390934616,0.103832391031346,0.000621250962676923,0.00242101555611538,0.000628861579538462
-0.0445454731769231,0.00173743390653841,0.135990436031346,0.000228180762676923,0.00230938385611538,0.000822867679538462
-0.0355407231769231,-0.233743056093462,0.170649220031346,-3.20885373230771e-05,0.00212674745611538,0.000903198079538462
-0.0207843831769231,-0.203526139093462,0.155918545031346,0.000599006562676923,0.00210161425611538,0.00127949757953846
-0.0321703531769231,-0.0442190250934616,0.137742571031346,0.000658877662676923,0.00188726435611538,0.00104741597953846
-0.0229666831769231,-0.212775039093462,0.156754884031346,0.000454249462676923,0.00183387105611538,0.00101060087953846
-0.0287878731769231,-0.0259708380934616,0.105119201031346,0.000715251462676923,0.00171556575611538,0.000890521379538461
-0.0352804031769231,0.0669495439065384,0.0749354710313462,0.000510445462676923,0.00171374865611538,0.000872381979538461
-0.0389066631769231,-0.145196648093462,0.0722822810313462,0.000476861762676923,0.00179001255611538,0.000867237979538461
-0.0376730331769231,-0.0416629280934616,0.0918850310313462,8.53568626769229e-05,0.00169890335611538,0.000893841379538462
-0.108916143176923,-0.300053946093462,-0.170317168968654,0.00556167526267692,0.00219061435611538,0.000445028379538462
-0.326198831176923,-0.575252026093462,-0.756126158968654,0.0211731245626769,0.00351212565611538,-0.00219655330046154
0.0655320568230769,-0.0964400110934616,0.0416821710313462,0.000888115862676923,-0.00248254151388462,-0.000858215720461538
0.0394482368230769,-0.0306435160934616,-0.0843520289686538,0.00168659906267692,-0.00124875374388462,-0.000550928020461538
0.00384298682307688,-0.262020546093462,-0.0712797589686538,0.00289760596267692,-0.000723535643884615,-0.000870567220461538
-0.0270213831769231,-0.101687017093462,-0.105073148968654,0.00351252596267692,-0.000525256543884615,-0.00110005432046154
-0.0262145031769231,0.0286034739065384,-0.0954806789686538,0.00291160386267692,-0.000550279643884615,-0.00111516732046154
-0.0113489631769231,-0.0778001950934616,-0.0982362789686539,0.00259286216267692,-0.000386246343884615,-0.000730254320461538
-0.0209691131769231,-0.0609546270934616,-0.0102423989686538,0.00159939746267692,1.75918561153847e-05,-0.000586390320461538
-0.0227487331769231,-0.250555596093462,0.00902773103134616,0.00173746636267692,0.000193024356115385,-0.000533126020461538
-0.0309344731769231,-0.0152307960934616,-0.0186246689686538,0.00155385036267692,0.000511825656115385,-0.000414056620461538
-0.0403778831769231,0.0645190539065384,-0.0357068289686538,0.00120917056267692,0.000435888256115385,-0.000376321720461538
-0.0429010531769231,-0.0892981800934616,0.0480957510313462,0.000862127862676923,0.000392247356115385,-0.000510793820461538
-0.0505205731769231,-0.110221950193462,0.0608991610313462,0.00112298326267692,0.000434550556115385,-0.000629146420461539
-0.0434333831769231,-0.0575823480934616,0.0896220610313462,0.000935940362676923,0.000460000256115384,-0.000580619420461539
-0.0374659031769231,0.0987105439065384,0.0831854710313462,0.000699852862676923,0.000438793056115385,-0.000555820620461538
-0.0337394531769231,0.0792392939065384,0.0758057410313462,0.000915913262676923,0.000386768456115385,-0.000505543020461539
-0.0171196331769231,0.0595309739065384,0.0231240210313462,0.000743096362676923,0.000276809956115385,-0.000354665720461538
-0.0444531231769231,-0.0155915360934616,0.0729643410313462,0.000825759462676923,0.000334061756115385,-0.000638834420461538
-0.0474517231769231,0.0739744239065384,-0.000583548968653841,0.000912721662676923,0.000377707156115385,-0.000571904320461538
-0.0309756331769231,0.0458055139065384,0.0176423510313461,0.000620294462676923,0.000504938556115385,-0.000508727620461539
-0.0290442931769231,0.171026333906538,0.0435099810313462,0.000294208162676923,0.000750775456115385,-0.000519559220461539
0.00899380682307688,0.0415538639065384,0.0411797210313462,-0.000301624837323077,0.000391552656115385,-5.67034204615384e-05
-0.0231420031769231,-0.0148969960934616,0.111008951031346,-0.000247069237323077,0.000325152456115385,-0.000367413820461539
-0.0276609431769231,0.101788413906538,0.0540391010313462,-6.76715373230771e-05,6.76345561153847e-05,-0.000470484620461538
-0.00688681317692308,0.0858049639065384,0.0336145810313462,-0.000228211237323077,-0.000107293443884615,-0.000360167020461538
-0.0172195431769231,0.0019830239065384,0.0851185510313462,-0.000255846137323077,-0.000168405743884615,-0.000476933820461538
-0.0263206731769231,0.233254063906538,0.0683332410313462,-0.000293082237323077,-0.000170107843884615,-0.000660995520461538
-0.0311073731769231,0.114077943906538,0.0756562710313462,-0.000404558137323077,2.40155561153847e-05,-0.000565554420461538
-0.0100822031769231,0.128417973906538,0.0689532610313462,-0.000509817537323077,1.56705561153848e-05,-0.000297978820461539
0.0008583368230769,0.108919613906538,0.0444582010313462,0.000111252962676923,-5.19224388461541e-06,-0.000207494820461538
0.0181519668230769,0.153612183906538,0.0222858810313462,0.000153854362676923,-9.63664438846153e-05,-0.000173853520461538
0.0116172168230769,0.0562036339065384,0.0498189410313462,-7.15153373230773e-05,-0.000248501643884615,-0.000342087620461539
0.00238094682307688,0.0279976539065384,0.0186582710313462,0.000658920962676923,-0.000298053643884615,-0.000446768420461539
0.0100462868230769,0.171542873906538,0.0509342810313462,0.000348056062676923,-0.000363206843884615,-0.000401755020461538
0.0419779768230769,-0.0348213010934616,0.0368246810313462,0.000473432662676923,-0.000489811743884616,2.10717795384617e-05
0.0344664768230769,0.0649364439065384,0.0341176210313462,0.000647571862676923,-0.000496323843884615,-7.27616204615382e-05
0.0251186468230769,-0.0119037760934616,0.0401555510313462,0.00189622096267692,-0.000325534843884616,-1.10062046153846e-06
0.0417212468230769,-0.139766596093462,0.382128061031346,-0.00182713773732308,-0.000842676943884616,-0.000203737220461538
0.0288341868230769,0.135245763906538,0.115044411031346,0.00113523346267692,-0.000973328143884615,-0.000733613420461539
0.00374438682307693,0.142863873906538,0.00702813103134617,0.000193225062676923,-0.000641410843884615,-0.000754940120461538
0.00580003682307689,0.137551403906538,-0.00813167896865383,1.86876626769228e-05,-0.000732640343884615,-0.000857330220461538
-0.0083122131769231,0.00575142390653839,-0.0483756589686538,0.000740227262676923,-0.000843494243884615,-0.00113902962046154
-0.0276353131769231,0.158450223906538,-0.0608696289686539,0.000429290362676923,-0.000657257743884615,-0.00123423372046154
-0.0183478231769231,-0.00378622609346159,-0.0142531189686538,4.32366267692297e-06,-0.000436279643884615,-0.00102884272046154
-0.0313428431769231,0.0399814139065384,-0.0461971189686538,0.000558589762676923,-0.000385823343884615,-0.00125210392046154
-0.0176737131769231,0.0613922539065384,-0.00229045896865385,0.000489785862676923,-0.000272970943884615,-0.00103851822046154
0.00739353682307692,-0.0026869860934616,0.0164621010313462,0.000773313762676923,-0.000356758343884615,-0.000766491320461539
0.0378594068230769,0.105304063906538,0.0761693110313462,0.000717728762676923,-0.000547458643884616,-0.000558480120461538
0.0711244268230769,-0.107590192093462,0.0340510910313462,0.00110572306267692,-0.000848102643884615,-0.000191719320461538
0.0711876568230769,-0.149810541093462,-0.0317918389686538,0.00121279376267692,-0.000832200443884615,0.000104077579538462
0.0987496468230769,0.0482702139065384,0.0206954010313462,0.000510320962676923,-0.00138688074388462,0.000304294079538461
0.153361506823077,0.0492338539065384,0.0242384310313462,0.000435993262676923,-0.00178846554388462,0.000602312079538462
0.187011736823077,0.0471931139065384,0.0121123810313462,0.000771119162676923,-0.00191474224388462,0.000838808279538462
0.208143326823077,-0.0448507410934616,-0.00326315896865384,0.000964651162676923,-0.00170510094388462,0.00107907177953846
0.168163056823077,-0.0655065230934616,0.0390248310313462,0.00124703026267692,-0.00149429804388462,0.000755336479538462
0.0775189468230769,-0.110013585693462,0.0152932210313462,0.00185871486267692,-0.000982347243884615,-8.87187204615383e-05
0.0657385368230769,0.0628041039065384,-0.0414758589686538,0.00141832076267692,-0.00107388864388462,-0.000327143420461538
0.0986021768230769,0.0226028039065384,-0.0468817489686539,0.00110467656267692,-0.00133636214388462,-0.000323482620461538
0.0863099068230769,0.0452338939065384,-0.0181967089686538,0.000975734662676923,-0.00139832654388462,-0.000670968620461539
0.0736847268230769,-0.0438448200934616,-0.0309242889686538,0.00175860626267692,-0.00117915884388462,-0.000839875820461538
0.0944751568230769,0.103312883906538,-0.0445560289686538,0.00149660766267692,-0.00114372584388462,-0.000639613220461539
0.103910026823077,0.0991172039065384,-0.0508286889686539,0.00136729826267692,-0.00119069814388462,-0.000586510220461539
0.120071946823077,0.0552577439065384,-0.0421099589686539,0.00147439246267692,-0.00120107684388462,-0.000292250620461538
0.125721476823077,-0.0299529460934616,-0.0651945189686538,0.00133278876267692,-0.00101522974388462,0.000130085579538462
0.117943046823077,0.00898081390653842,-0.0407996789686539,0.00163092356267692,-0.000851271943884615,0.000111833179538462
0.153302796823077,0.0873913139065384,-0.00690366896865383,0.00127165986267692,-0.000862338543884616,0.000536927879538462
0.159160846823077,-0.0282357960934616,-0.00981286896865383,0.000914618162676923,-0.00109240474388462,0.000470278579538462
0.122049606823077,-0.0105564960934616,0.00287480103134616,0.000922174762676923,-0.000844043143884615,0.000171584779538462
0.160446036823077,0.0550886739065384,0.00896805103134615,0.000899256462676923,-0.00113305294388462,0.000480007979538462
0.182243616823077,0.0215702239065384,0.0236586710313462,0.000626594562676923,-0.00120016324388462,0.000628874279538462
0.159489816823077,0.0999828739065384,-0.0365222389686538,0.000970864862676923,-0.00125258114388462,0.000481002279538462
0.173456396823077,-0.0463149060934616,0.0192594110313462,0.000570615462676923,-0.00128082014388462,0.000656123779538462
0.155712036823077,0.0100863239065384,0.00479769103134617,0.000646156362676923,-0.00124625984388462,0.000372073179538461
0.183632056823077,0.0607046539065384,0.00813292103134616,0.000680981262676923,-0.00150233084388462,0.000475799479538462
0.149820376823077,-0.0079824760934616,0.0388902110313462,-0.000122365237323077,-0.000904286543884615,0.000449197379538462
0.0991958768230769,0.0172358939065384,-0.157094098968654,0.00171590466267692,-0.000779974543884615,-0.000168205520461538
0.129456606823077,0.187345683906538,-0.186561308968654,0.00155488246267692,-0.00112977464388462,0.000114818579538462
0.147623826823077,-0.0056718860934616,-0.153144388968654,0.00120328566267692,-0.00114825954388462,0.000174286679538462
0.155903586823077,0.0649879139065384,-0.119478148968654,0.00103669326267692,-0.00133610704388462,0.000182017079538462
0.143956086823077,0.0444478339065384,-0.131642708968654,0.00110154816267692,-0.00118340514388462,0.000202125779538462
0.158872566823077,0.0271669439065384,-0.0830225289686538,0.000776697862676923,-0.00108545484388462,0.000318796579538462
0.147588556823077,0.00603581390653841,-0.103714708968654,0.00112751176267692,-0.00102631164388462,0.000270192079538462
0.145630276823077,0.0745381039065384,-0.0976289289686539,0.000751937662676923,-0.000890717343884615,0.000411604679538461
0.147822076823077,0.0096697839065384,-0.0526974889686538,0.000513110662676923,-0.00106528884388462,0.000445231379538462
0.143006236823077,0.00692962390653841,-0.0737312789686539,0.00112369526267692,-0.00120019954388462,0.000525990279538461
0.145815526823077,0.0144570439065384,-0.0763371889686539,0.00140927376267692,-0.00112983904388462,0.000576507679538461
0.152372646823077,-0.0346165290934616,-0.0179777789686539,0.00117098156267692,-0.00108844364388462,0.000613260179538462
0.153330796823077,-0.0699239290934616,-0.0553081089686538,0.00171679456267692,-0.00115954104388462,0.000564264579538462
0.158902496823077,0.180952093906538,-0.0588329589686538,0.00168641536267692,-0.00105331884388462,0.000698229079538462
0.161696826823077,0.0639359639065384,-0.0711121989686538,0.00187127416267692,-0.000898181643884615,0.000741338979538461
0.173050906823077,-0.191271179093462,-0.0723431289686538,0.00257245416267692,-0.00102717344388462,0.000806605679538462
0.170696736823077,0.0378563839065384,-0.0902554789686539,0.00257970536267692,-0.000980523643884615,0.000748828679538462
0.177585216823077,-0.0090045560934616,-0.110347868968654,0.00238013426267692,-0.000980534743884615,0.000778332079538462
0.179732756823077,-0.114806498593462,-0.00852410896865383,0.00364764686267692,-0.000269125643884615,0.000835147479538462
0.0706813068230769,-0.427049256093462,0.114684311031346,0.0103271935626769,0.000665741856115385,0.000921359479538462
0.101052066823077,-0.184964941093462,-0.217219418968654,0.00642633446267692,0.00107033595611538,0.000760548079538462
0.126545856823077,0.546939023906538,0.145064806031346,-0.0144714574373231,-0.00253351057388462,0.00109161217953846
0.0908178668230769,0.178066613906538,0.00851188103134617,-0.00221075973732308,-0.00133458844388462,4.23119795384618e-05
0.110010516823077,0.150715203906538,0.0508002110313462,-0.00261286487732308,-0.00109548544388462,0.000584616079538462
0.116819576823077,0.160755243906538,0.144904156031346,-0.00295284174732308,-0.000422041543884615,0.000607408779538462
0.0935930568230769,0.0587184839065384,0.206519269031346,-0.00221210243732308,0.000362611456115385,0.000302466279538462
0.0907767268230769,0.134868163906538,0.118435231031346,-0.000786166637323077,-4.84432438846152e-05,0.000189969579538461
0.0913168968230769,0.0390069139065384,0.156670103031346,-0.000704203037323077,0.000314674156115385,0.000359927279538462
0.0979794368230769,0.0730739539065384,0.173060149031346,-0.000402474237323077,0.000226838556115385,0.000366349079538462
0.113431166823077,0.101443983906538,0.218898618931346,-0.000576229837323077,0.000286617956115385,0.000640442179538462
0.0920287768230769,-0.0696553180934616,0.219223513381346,-0.000791624937323077,0.000144384756115385,0.000531072379538461
0.121497666823077,0.0108408039065384,0.162691949031346,-0.000138394737323077,9.45790561153845e-05,0.000626488979538462
0.124872456823077,0.0454200339065384,0.223553574131346,-0.000623007937323077,9.81240561153847e-05,0.000692060979538462
0.136262016823077,-0.118080797193462,0.163352004031346,-5.69711373230772e-05,-0.000169677543884615,0.000673097079538461
0.134534256823077,0.0406551039065384,0.198493548031346,-0.000242172537323077,-5.63457438846155e-05,0.000552639679538462
0.144905606823077,-0.0735987470934616,0.135517050031346,0.000203113062676923,-0.000189367643884616,0.000658311779538462
0.152122166823077,0.159105923906538,0.167222136031346,-0.000234345837323077,-0.000276558743884615,0.000715432779538462
0.162938006823077,-0.0317243790934616,0.144933701031346,-0.000372654137323077,-0.000160591443884616,0.000901316979538462
0.164062886823077,0.00291598390653841,0.116703681031346,-0.000347951337323077,-9.07055438846152e-05,0.000948069479538462
0.171855316823077,-0.00851692609346159,0.0999897510313462,-0.000238555437323077,3.15618561153846e-05,0.00107074797953846
0.187975206823077,0.0845922239065384,0.0997254010313462,-0.000312022337323077,2.57615561153847e-05,0.00123565837953846
0.176437826823077,0.0732739439065384,0.0610461910313462,-0.000705195037323077,-0.000138695143884615,0.00115868427953846
0.188067376823077,0.0378392139065384,0.0569168010313462,-0.000551550437323077,-0.000153132743884615,0.00118949467953846
0.146284866823077,-0.0806879990934616,0.152263656031346,0.00113452826267692,-0.000345331243884616,0.000636479679538462
0.157726836823077,-0.146176483093462,0.0270958210313462,0.00244372596267692,-0.000503453943884615,0.000510156679538461
0.141103926823077,0.139127483906538,0.0482421610313462,0.00112730116267692,-0.000133926543884615,0.000889655779538462
0.0769620468230769,-0.0797664600934616,0.154526286031346,0.00184074316267692,-1.98519438846154e-05,-0.000908185320461538
0.126033296823077,-0.0607042170934616,0.228174043531346,0.000835746162676923,0.000511331156115385,0.000128799179538462
0.0743563568230769,0.0243638239065384,-0.0128884389686538,0.00132990186267692,-2.16845438846154e-05,-0.000203079520461539
0.0422184168230769,0.152408593906538,-0.0415921789686538,0.000947324862676923,2.50198561153846e-05,-0.000582890320461538
0.0477627268230769,0.0227212639065384,-0.0771273989686539,0.00104397976267692,0.000286529456115385,-0.000523745520461538
0.0603177568230769,-0.121525018293462,-0.0930536389686538,0.00240469156267692,0.000441480356115385,-0.000498044420461538
0.0527406268230769,0.0715859439065384,-0.0484600089686539,0.00215449796267692,0.000342530656115384,-0.000405879220461538
0.0295364768230769,0.0877486139065384,-0.0641754189686538,0.00150788796267692,-5.13824388461521e-06,-0.000750036420461538
0.0353201068230769,0.0170955439065384,-0.0852964489686538,0.00159828746267692,-0.000101552243884615,-0.000872130120461538
0.0424148468230769,-0.0451221990934616,-0.155081948968654,0.00190170306267692,-0.000490230243884616,-0.000904469520461538
0.0646661068230769,-0.0420584440934616,0.00677237103134617,0.00160678136267692,0.000185405856115385,-0.000567118420461539
0.0886124568230769,-0.0831611090934616,-0.0976100589686539,0.00261275156267692,-0.000320310443884616,-0.000475963420461538
0.0731085768230769,0.163757963906538,-0.0920118389686539,0.00229466836267692,-0.000406501543884615,-0.000627229120461538
0.0804022568230769,0.0697312739065384,-0.0996261989686539,0.00223099466267692,-0.000317230643884615,-0.000613746320461538
0.0760561468230769,9.03339065383979e-05,-0.105926638968654,0.00211635616267692,-0.000256007543884615,-0.000589541320461538
0.0788966368230769,-0.0061275360934616,-0.109392538968654,0.00176157756267692,-2.07953438846153e-05,-0.000252891120461538
0.0976255668230769,-0.0358063850934616,-0.103236978968654,0.00180654496267692,0.000124000256115385,-4.00345204615384e-05
0.0837745568230769,-0.124833045793462,-0.0368692489686538,0.00224764846267692,0.000204327756115385,-0.000174328320461538
0.0833985768230769,-0.181432888093462,-0.0665439589686539,0.00293168066267692,0.000235010156115384,-0.000186407820461539
0.0750292868230769,0.0642412739065384,-0.0610132589686538,0.00286416706267692,0.000203321756115385,-0.000143318120461538
0.0838341268230769,-0.118320804093462,-0.0568322089686538,0.00275324826267692,5.28956115384421e-07,-0.000120119320461539
0.129906466823077,-0.0839831360934616,0.00158239103134616,0.00263034346267692,-0.000155121343884615,0.000276097779538461
0.120501586823077,-0.0161920660934616,-0.0466711689686538,0.00287280896267692,0.000115802256115384,0.000281257279538461
0.0930764468230769,-0.0142232160934616,-0.0607413489686538,0.00301304726267692,0.000403736356115385,3.72987795384614e-05
0.0897966968230769,0.0245169039065384,-0.0753794589686539,0.00275844606267692,0.000318724656115385,6.04957795384618e-05
0.103627676823077,-0.150769822093462,-0.0805710289686538,0.00226841626267692,0.000214725156115385,0.000113532079538462
0.129023546823077,-0.0997055130934616,-0.0273847189686538,0.00234664036267692,2.06416561153847e-05,0.000411455779538462
0.101675376823077,0.119050223906538,-0.102946488968654,0.00180812816267692,-0.000378828643884615,8.18361795384614e-05
0.0970047068230769,0.0379805839065384,-0.0901770089686539,0.00205882216267692,6.25921561153847e-05,5.83983795384617e-05
0.119578506823077,-0.0120575560934616,-0.0895356689686539,0.00231608976267692,0.000272504156115385,0.000333781579538461
0.112865036823077,-0.104121041093462,-0.0979857889686538,0.00200018256267692,0.000168588056115385,0.000297332979538462
0.120958636823077,-0.149425945093462,-0.0822640889686539,0.00214118786267692,0.000206585056115384,0.000369660979538462
0.108184986823077,0.0348541639065384,-0.126681038968654,0.00237673066267692,0.000590661756115384,0.000480970079538462
0.115409626823077,-0.0133766260934616,-0.151476048968654,0.00228772826267692,0.000391646056115385,0.000565070979538462
0.107903846823077,-0.129713825093462,-0.0822406989686539,0.00227294036267692,0.000744902256115385,0.000540484479538462
0.102752206823077,-0.0704208140934616,-0.149590138968654,0.00283741356267692,0.000564684456115385,0.000435268479538461
0.106491166823077,-0.0103280260934616,-0.151064898968654,0.00259052006267692,0.000669461356115385,0.000464649979538462
0.113039946823077,-0.0402709710934616,-0.120778578968654,0.00205786706267692,0.000800177356115385,0.000570029479538462
0.111093956823077,-0.0983796020934616,-0.178973558968654,0.00275747686267692,0.000600270056115384,0.000494414979538462
0.101637076823077,0.0665242239065384,-0.151852418968654,0.00253259076267692,0.000692204956115384,0.000421674079538462
0.114928846823077,0.00101630390653841,-0.150226468968654,0.00256832126267692,0.000872970656115385,0.000555943579538462
0.118232976823077,-0.125001519893462,-0.133308138968654,0.00260162796267692,0.000873196656115385,0.000669990079538461
0.119581416823077,-0.100198941093462,-0.151175008968654,0.00321596456267692,0.000890778956115385,0.000598044479538462
0.110967086823077,-0.126845622193462,-0.174934448968654,0.00357924696267692,0.000993860656115385,0.000629071279538462
